Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.958824926229159,0.283997818374804,8,0.61,1,1,1.51772171560674e-014,16.5535999999748
2.42860097727598,0,-0.958824926229159,-0.283997818374804
0.987636425570612,0,-0.8015850540408,0.597880758294163
0.472767810147157,0,-0.8015850540408,-0.597880758294163
0.228631049495666,0,-0.42639155719813,0.904538689028924
0.108799626892594,0,-0.42639155719813,-0.904538689028924
0.057260737048635,0,0.407495154969599,0.913207368934512
0.0112670279975498,0,0.407495154969599,-0.913207368934512
0.00643855357880867,0,0.508778175079449,0.860897652780409
-2.14050050594792e-017,0,0.508778175079449,-0.860897652780409
,,0.999992347593462,0.00391212915385766
,,0.999992347593462,-0.00391212915385766
,,0.939199245242217,0.343372651410179
,,0.939199245242217,-0.343372651410179
,,0.910954567141132,0.412506698860399
,,0.910954567141132,-0.412506698860399
