Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.942345601015714,0.334641253055163,8,0.71,1,1,6.40390306101219e-015,16.2926999999754
2.3258215533298,0,-0.942345601015714,-0.334641253055163
0.964310882011992,0,-0.617192639022745,0.78681207815852
0.474818108102674,0,-0.617192639022745,-0.78681207815852
0.237395560594327,0,0.27003787899481,0.962849699541928
0.116812082856664,0,0.27003787899481,-0.962849699541928
0.0651431610284257,0,-0.151911704010486,0.98839406826662
0.0190745561123518,0,-0.151911704010486,-0.98839406826662
0.00883842492321628,0,-0.0135405328635236,0.999908322782534
-1.99273013419174e-017,0,-0.0135405328635236,-0.999908322782534
,,0.634750131413788,0.772717458499672
,,0.634750131413788,-0.772717458499672
,,0.999984429793781,0.00558033780316827
,,0.999984429793781,-0.00558033780316827
,,0.958022776766884,0.286692098244578
,,0.958022776766884,-0.286692098244578
