Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.968011188210683,0.250907033578028,8,0.74,1,1,3.72919818715073e-014,16.2170999999755
2.29832830543522,0,-0.968011188210683,-0.250907033578028
0.957460643132883,0,-0.463588060672202,0.88605085068645
0.474726367131067,0,-0.463588060672202,-0.88605085068645
0.23930188482095,0,-0.343813828895989,0.939037832603086
0.11868341936806,0,-0.343813828895989,-0.939037832603086
0.0676108301259571,0,0.224030186166326,0.974582205709855
0.020918650096528,0,0.224030186166326,-0.974582205709855
0.0095148954472469,0,0.111643772212344,0.993748292137495
-1.93369326260346e-017,0,0.111643772212344,-0.993748292137495
,,0.99990469818159,0.0138055986608509
,,0.99990469818159,-0.0138055986608509
,,0.50665189749308,0.86215071464719
,,0.50665189749308,-0.86215071464719
,,0.876419639312397,0.481548144869785
,,0.876419639312397,-0.481548144869785
