Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.300159904316371,0.953888899107642,8,0.01,1,0.999999999999999,2.77690927567796e-15,18.0909999999991
4.06591137539965,0,-0.300159904316371,-0.953888899107642
0.106868505416539,0,0.725692455908451,0.688019228973699
0.00266555877679014,0,0.725692455908451,-0.688019228973699
6.30029097593576e-05,0,-0.476082470749532,0.879400637391757
1.41567488376459e-06,0,-0.476082470749532,-0.879400637391757
3.08889003819424e-08,0,-0.848517489311196,0.529167336797187
7.65903562793824e-10,0,-0.848517489311196,-0.529167336797187
3.96754851195169e-12,0,-0.84835134632433,0.529433653246275
-8.32172792376101e-17,0,-0.84835134632433,-0.529433653246275
,,0.981713284351473,0.190365509816885
,,0.981713284351473,-0.190365509816885
,,0.999999813989085,0.000609935893985541
,,0.999999813989085,-0.000609935893985541
,,0.996661189926697,0.08164846902356
,,0.996661189926697,-0.08164846902356
