Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,0.903183789302473,0.429254053843679,8,0.2,1,1,2.29258455705825e-14,17.7179999999987
3.24458883843016,0,0.903183789302473,-0.429254053843679
0.991965576777103,0,0.999985337502281,0.0054152359554755
0.322917155780397,0,0.999985337502281,-0.0054152359554755
0.101183017747367,0,0.378754622342681,0.925497129144144
0.0302222583000748,0,0.378754622342681,-0.925497129144144
0.00879045346702065,0,0.665499712918799,0.746398105641352
0.00324491471273816,0,0.665499712918799,-0.746398105641352
0.000414369186454142,0,-0.194955673823877,0.980812053985814
-4.16323066601511e-17,0,-0.194955673823877,-0.980812053985814
,,-0.333236356966862,0.942843322294564
,,-0.333236356966862,-0.942843322294564
,,-0.761316006899162,0.648381012707123
,,-0.761316006899162,-0.648381012707123
,,-0.971349803532183,0.237654284998163
,,-0.971349803532183,-0.237654284998163
