Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,0.999894337545648,0.0145366345537353,8,0.920000000000001,1,1,1.97651959436242e-014,15.7884999999765
2.15695125245436,0,0.999894337545648,-0.0145366345537353
0.918895780456979,0,0.731944380465525,0.681364384088965
0.469814919254952,0,0.731944380465525,-0.681364384088965
0.24487172488865,0,0.514545307161871,0.857463192724734
0.123150693063419,0,0.514545307161871,-0.857463192724734
0.0870420497102641,0,-0.967983172035219,0.25101509647154
0.0309862204942277,0,-0.967983172035219,-0.25101509647154
0.0137143114465109,0,-0.997980450356713,0.0635218128348194
-1.40847156599742e-017,0,-0.997980450356713,-0.0635218128348194
,,-0.00151089448506042,0.999998858598285
,,-0.00151089448506042,-0.999998858598285
,,-0.368439920261203,0.929651561154996
,,-0.368439920261203,-0.929651561154996
,,-0.156206873557765,0.987724360666125
,,-0.156206873557765,-0.987724360666125
