Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.908972738133072,0.416855564111681,8,0.68,1,1,7.85020056550223e-015,16.3695999999752
2.35474408657051,0,-0.908972738133072,-0.416855564111681
0.9712499793331,0,-0.750732527190139,0.66060629168871
0.474623537869786,0,-0.750732527190139,-0.66060629168871
0.235177934800034,0,0.315830991036638,0.948815464197761
0.11469188228859,0,0.315830991036638,-0.948815464197761
0.062728065402304,0,0.0471646709407302,0.998887127665102
0.0170696750840868,0,0.0471646709407302,-0.998887127665102
0.00814873829973418,0,-0.13968212191357,0.990196397093889
-2.04639269607839e-017,0,-0.13968212191357,-0.990196397093889
,,0.748466427975101,0.663172682032499
,,0.748466427975101,-0.663172682032499
,,0.999953547269592,0.00963863594839774
,,0.999953547269592,-0.00963863594839774
,,0.996986839815128,0.0775708787848679
,,0.996986839815128,-0.0775708787848679
