Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.553177790730263,0.833063221996261,8,0.5,1,1,5.79695598580903e-015,16.8564999999741
2.56634491729729,0,-0.553177790730263,-0.833063221996261
1.01199749358618,0,-0.918073689685339,0.396409763133512
0.463771252797697,0,-0.918073689685339,-0.396409763133512
0.214055058077726,0,-0.801405187554505,0.598121831536623
0.098102965488034,0,-0.801405187554505,-0.598121831536623
0.0526564587597536,0,0.567577431757913,0.823320022202226
-0.0160522197989651,0,0.567577431757913,-0.823320022202226
0.00209793255426083,0,0.331622190932258,0.94341227598611
-1.7393530379181e-017,0,0.331622190932258,-0.94341227598611
,,0.999993598442113,0.0035781384558312
,,0.999993598442113,-0.0035781384558312
,,0.96147428159624,0.274894899605271
,,0.96147428159624,-0.274894899605271
,,0.967802856641315,0.251709417139898
,,0.967802856641315,-0.251709417139898
