Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,0.999971058783768,0.00760799545622511,8,0.15,1,1,7.36141340627975e-14,17.8509999999988
3.44465016199295,0,0.999971058783768,-0.00760799545622511
0.921383928910645,0,0.936348484982598,0.351071950845966
0.255067390907043,0,0.936348484982598,-0.351071950845966
0.0674995442030102,0,0.513504147543632,0.858087111227927
0.0170038837398691,0,0.513504147543632,-0.858087111227927
0.00416741711878998,0,0.843918036306222,0.536472131612676
0.00124162010680755,0,0.843918036306222,-0.536472131612676
0.000119811626005994,0,-0.854044953040915,0.520199210096803
-4.63444216618243e-17,0,-0.854044953040915,-0.520199210096803
,,-0.615222303090164,0.788353675567271
,,-0.615222303090164,-0.788353675567271
,,-0.473010472707762,0.881056804473342
,,-0.473010472707762,-0.881056804473342
,,-0.551685008803562,0.834052546942587
,,-0.551685008803562,-0.834052546942587
