Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.525638346098639,0.850708133915909,8,0.49,1,1,3.78758474252444e-15,16.8859999999977
2.5794703698668,0,-0.525638346098639,-0.850708133915909
1.01348319201882,0,-0.890425143828217,0.455129721330625
0.462252743586261,0,-0.890425143828217,-0.455129721330625
0.212752797449899,0,-0.828912945522309,0.55937762624682
0.0977294342170261,0,-0.828912945522309,-0.55937762624682
0.0543366839393379,0,0.580751240111138,0.814081075267923
-0.0267196365394803,0,0.580751240111138,-0.814081075267923
0.000952464288237129,0,0.258621125236178,0.965978837025721
-1.44331575119806e-17,0,0.258621125236178,-0.965978837025721
,,0.999783093727839,0.0208270376193321
,,0.999783093727839,-0.0208270376193321
,,0.979182305844257,0.202982787254318
,,0.979182305844257,-0.202982787254318
,,0.951853345997222,0.306553759908256
,,0.951853345997222,-0.306553759908256
