Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.916049331135998,0.401065609252749,8,0.63,1,1,9.35802417682752e-015,16.5003999999749
2.40651014996261,0,-0.916049331135998,-0.401065609252749
0.982944595411886,0,-0.836515219484177,0.547943690146489
0.473528463689007,0,-0.836515219484177,-0.547943690146489
0.230713471115027,0,-0.346619159618986,0.938005947840962
0.1106156563574,0,-0.346619159618986,-0.938005947840962
0.0587922298929391,0,0.354837420932225,0.934928021136479
0.0131552022861698,0,0.354837420932225,-0.934928021136479
0.00694802857159479,0,0.410102439037474,0.91203946707119
-2.11985680394651e-017,0,0.410102439037474,-0.91203946707119
,,0.999949154787171,0.0100840388946718
,,0.999949154787171,-0.0100840388946718
,,0.896828475362612,0.44237844181059
,,0.896828475362612,-0.44237844181059
,,0.960832217236212,0.277130745896113
,,0.960832217236212,-0.277130745896113
