Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.980907676240477,0.194473984616228,8,0.76,1,1,4.57576808689564e-014,16.1672999999757
2.28073106706697,0,-0.980907676240477,-0.194473984616228
0.952951744248569,0,-0.463785787111889,0.885947370712852
0.474525794651401,0,-0.463785787111889,-0.885947370712852
0.240411084359514,0,-0.352291570719889,0.935890297630935
0.119788842662212,0,-0.352291570719889,-0.935890297630935
0.0692989409592106,0,0.999935516920948,0.0113561437135283
0.0220834233950274,0,0.999935516920948,-0.0113561437135283
0.00996160721829692,0,0.800200681131933,0.599732331891465
-1.89146841933964e-017,0,0.800200681131933,-0.599732331891465
,,0.414868341170391,0.909881453539161
,,0.414868341170391,-0.909881453539161
,,0.192470431988041,0.981302773261306
,,0.192470431988041,-0.981302773261306
,,0.193994403468084,0.981002635788039
,,0.193994403468084,-0.981002635788039
