Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.937681596244126,0.347495646109517,8,0.28,1,1,2.85848323833842e-15,17.4909999999984
2.99550298654149,0,-0.937681596244126,-0.347495646109517
1.03297750175901,0,-0.954533561764996,0.298103471070405
0.392385399378348,0,-0.954533561764996,-0.298103471070405
0.145086441992891,0,0.834457593309887,0.551072159492268
0.0512735693922133,0,0.834457593309887,-0.551072159492268
0.0176238217303135,0,0.999925157152831,0.0122343815898008
0.00861117391906174,0,0.999925157152831,-0.0122343815898008
0.00140819674059661,0,0.0857883477896716,0.996313384123453
-3.71398146384975e-17,0,0.0857883477896716,-0.996313384123453
,,0.131353229269819,0.99133562891706
,,0.131353229269819,-0.99133562891706
,,0.317672877117748,0.948200370778103
,,0.317672877117748,-0.948200370778103
,,0.243735564385775,0.969841726599525
,,0.243735564385775,-0.969841726599525
