Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.960296454575508,0.278981575251335,8,0.73,1,1,4.29203372274081e-014,16.2421999999755
2.30734193144512,0,-0.960296454575508,-0.278981575251335
0.959733023325858,0,-0.516813409187652,0.856098066861409
0.4747861769032,0,-0.516813409187652,-0.856098066861409
0.238699536005416,0,-0.281057134235383,0.959691037415371
0.118087677369374,0,-0.281057134235383,-0.959691037415371
0.0667809525551162,0,0.239489501409003,0.970898953915835
0.0203184848916954,0,0.239489501409003,-0.970898953915835
0.00929047882508205,0,0.0700721011333019,0.99754192926551
-1.95394127849353e-017,0,0.0700721011333019,-0.99754192926551
,,0.550782206991626,0.834649004349403
,,0.550782206991626,-0.834649004349403
,,0.999891484839752,0.0147315493060885
,,0.999891484839752,-0.0147315493060885
,,0.908156204932368,0.418631469723493
,,0.908156204932368,-0.418631469723493
