Time,MaxLyapunov
780.000000000109,9.66717662307358e-05
790.000000000111,0.000124944451880805
800.000000000113,0.000153256527781215
810.000000000116,0.000173715494702716
820.000000000118,0.00018288863392228
830.00000000012,0.000137068650860925
840.000000000122,0.000139976581411397
850.000000000125,0.000136567908728949
860.000000000127,0.00011422018933816
870.000000000129,0.000123404889118617
880.000000000132,0.000140294631029749
890.000000000134,0.000130080873425232
900.000000000136,0.000136528358509774
910.000000000138,0.000105887757835056
920.000000000141,0.000109996528960266
930.000000000143,0.000140770707520336
940.000000000145,0.000177178296769594
950.000000000147,0.000103848476191572
960.00000000015,0.000143580498727537
970.000000000152,0.000128630027383684
980.000000000154,0.000151575882601725
990.000000000157,0.00011448002988852
1000.00000000016,0.000118131779639276
1010.00000000016,0.000128442018931311
1020.00000000016,0.000131466733765146
1030.00000000016,8.61426697035235e-05
1040.00000000015,0.000100499297371247
1050.00000000014,8.55795623028674e-05
1060.00000000013,0.000115071266150241
1070.00000000012,0.000106334070605913
1080.00000000011,0.000118411489111423
1090.0000000001,0.000136880165503465
1100.0000000001,0.000137053253670911
1110.00000000009,9.24422016543296e-05
1120.00000000008,0.000127819953019517
1130.00000000007,0.000102557607795706
1140.00000000006,0.000104697239853368
1150.00000000005,0.000113754435823083
1160.00000000004,0.000129180607384245
1170.00000000003,0.000106810746334824
1180.00000000002,8.46344771780664e-05
1190.00000000001,0.00010690146242897
1200,0.000141304662679415
1209.99999999999,0.000125147800938666
1219.99999999999,8.65512000760914e-05
1229.99999999998,8.22154823855841e-05
1239.99999999997,0.00010123268818031
1249.99999999996,0.000111474660899177
1259.99999999995,0.000107137720227326
1269.99999999994,0.000104710578624151
1279.99999999993,7.96203464500278e-05
1289.99999999992,0.000101954897063197
1299.99999999991,7.89965246072109e-05
1309.9999999999,0.000104602459691543
1319.99999999989,8.36985680072353e-05
1329.99999999989,0.000100758439809554
1339.99999999988,0.000101233375874257
1349.99999999987,9.7527213378385e-05
1359.99999999986,6.5711583477076e-05
1369.99999999985,9.50280118867986e-05
1379.99999999984,8.89143214238683e-05
1389.99999999983,9.17276424670807e-05
1399.99999999982,7.23529948761255e-05
1409.99999999981,6.80248786230143e-05
1419.9999999998,9.00953240965617e-05
1429.99999999979,0.00010481304815077
1439.99999999979,0.000121679664081978
1449.99999999978,0.000104058890117603
1459.99999999977,0.000109754887043003
1469.99999999976,9.83035678279181e-05
1479.99999999975,6.70874628663764e-05
1489.99999999974,9.70738529283964e-05
1499.99999999973,8.11962083816383e-05
1509.99999999972,8.7853608989698e-05
1519.99999999971,9.23819884253993e-05
1529.9999999997,5.93668169484642e-05
1539.99999999969,6.16498653249412e-05
1549.99999999969,6.6067202809519e-05
1559.99999999968,5.81717972175526e-05
1569.99999999967,8.86692904309423e-05
1579.99999999966,0.000100758884472851
1589.99999999965,0.000103801216415068
1599.99999999964,8.70019510184107e-05
1609.99999999963,0.000104002367309894
1619.99999999962,7.08193002852022e-05
1629.99999999961,6.56381656110638e-05
1639.9999999996,8.05978601629515e-05
1649.99999999959,6.93357000039894e-05
1659.99999999959,0.000100967681113645
1669.99999999958,7.44615348274633e-05
1679.99999999957,7.5101888004006e-05
1689.99999999956,7.45167498337045e-05
1699.99999999955,0.000106126968847608
1709.99999999954,7.65203696837645e-05
1719.99999999953,0.000103812079757298
1729.99999999952,8.5080649492565e-05
1739.99999999951,7.99926533324046e-05
1749.9999999995,8.04072702181804e-05
1759.99999999949,7.58162833925566e-05
1769.99999999949,7.57768177840012e-05
1779.99999999948,7.89372323114792e-05
1789.99999999947,7.04856545525825e-05
1799.99999999946,7.4375122490849e-05
1809.99999999945,8.7168671571427e-05
1819.99999999944,8.36390214074034e-05
1829.99999999943,9.73209625934183e-05
1839.99999999942,7.83027422327931e-05
1849.99999999941,8.98253776884392e-05
1859.9999999994,6.69326208996552e-05
1869.99999999939,7.36521432174072e-05
1879.99999999939,7.39133797477648e-05
1889.99999999938,7.04416233066077e-05
1899.99999999937,5.89984266973425e-05
1909.99999999936,7.64168451073207e-05
1919.99999999935,6.3426910198618e-05
1929.99999999934,9.19926711708201e-05
1939.99999999933,8.43783769744526e-05
1949.99999999932,6.89740019546739e-05
1959.99999999931,7.86925814938946e-05
1969.9999999993,5.82481621878388e-05
1979.99999999929,8.03546645885692e-05
1989.99999999929,6.74545457497402e-05
1999.99999999928,7.93859019018544e-05
2009.99999999927,9.99887457280981e-05
2019.99999999926,5.13971289619224e-05
2029.99999999925,7.04910451654646e-05
2039.99999999924,7.01744408154206e-05
2049.99999999923,6.64065950398118e-05
2059.99999999922,7.83718242756072e-05
2069.99999999921,8.05840418363842e-05
2079.9999999992,6.03255138147351e-05
2089.99999999919,7.84064408428572e-05
2099.99999999919,7.98816350407217e-05
2109.99999999918,7.87443376306137e-05
2119.99999999917,5.75612592838163e-05
2129.99999999916,8.02691416204542e-05
2139.99999999915,9.65560528474263e-05
2149.99999999914,5.54825773039137e-05
2159.99999999913,6.67808639514773e-05
2169.99999999912,6.32764996660214e-05
2179.99999999911,7.4308575260118e-05
2189.9999999991,9.37440313506501e-05
2199.99999999909,6.87768784718715e-05
2209.99999999909,6.49139137356465e-05
2219.99999999908,8.87084010034817e-05
2229.99999999907,8.63171115044447e-05
2239.99999999906,6.57479615277953e-05
2249.99999999905,5.10944150536334e-05
2259.99999999904,7.68778525007923e-05
2269.99999999903,8.42372683498567e-05
2279.99999999902,6.20227656630385e-05
2289.99999999901,5.5374610081567e-05
2299.999999999,5.68211254159819e-05
2309.99999999899,7.78175032191934e-05
2319.99999999899,6.3643739270711e-05
2329.99999999898,6.50733626043479e-05
2339.99999999897,6.41687317855703e-05
2349.99999999896,7.34910106893775e-05
2359.99999999895,7.60065939637576e-05
2369.99999999894,5.4358598919769e-05
2379.99999999893,8.81131711721751e-05
2389.99999999892,7.54202652224348e-05
2399.99999999891,7.43817263716084e-05
2409.9999999989,7.04133666445985e-05
2419.99999999889,7.01773520265384e-05
2429.99999999889,7.24360697374734e-05
2439.99999999888,8.52939120162002e-05
2449.99999999887,7.80503081782346e-05
2459.99999999886,5.76685865034082e-05
2469.99999999885,7.21367378447064e-05
2479.99999999884,7.68478725368447e-05
2489.99999999883,6.72256252248384e-05
2499.99999999882,5.19068007489421e-05
2509.99999999881,6.82310288848764e-05
2519.9999999988,7.32513562288383e-05
2529.99999999879,7.73831708432617e-05
2539.99999999879,7.44647625212782e-05
2549.99999999878,7.02329738790631e-05
2559.99999999877,8.20009272382551e-05
2569.99999999876,8.06813503942789e-05
2579.99999999875,6.34663977157891e-05
2589.99999999874,6.76278749019294e-05
2599.99999999873,7.4641631069382e-05
2609.99999999872,6.97441848508534e-05
2619.99999999871,6.75558166725335e-05
2629.9999999987,5.88928407745384e-05
2639.99999999869,5.3626484063467e-05
2649.99999999869,7.8670071323232e-05
2659.99999999868,7.53854914135866e-05
2669.99999999867,8.64494622527699e-05
2679.99999999866,7.13342368296675e-05
2689.99999999865,5.7952741282546e-05
2699.99999999864,8.06600960013749e-05
2709.99999999863,5.23415186979356e-05
2719.99999999862,6.88044323539663e-05
2729.99999999861,6.79500451728692e-05
2739.9999999986,6.96006221682216e-05
2749.99999999859,6.07505437943927e-05
2759.99999999859,6.10897751659127e-05
2769.99999999858,7.58018727691322e-05
2779.99999999857,6.53619153997491e-05
2789.99999999856,4.43239692943447e-05
2799.99999999855,8.13337120613664e-05
2809.99999999854,6.56023029808961e-05
2819.99999999853,6.30412316461293e-05
2829.99999999852,7.73240060693642e-05
2839.99999999851,6.20118807666542e-05
2849.9999999985,8.01481712764719e-05
2859.99999999849,6.62692023184459e-05
2869.99999999849,6.72263219547168e-05
2879.99999999848,6.46874851053524e-05
2889.99999999847,6.49533076193975e-05
2899.99999999846,7.58348343939234e-05
2909.99999999845,5.97020509467831e-05
2919.99999999844,6.17538089703713e-05
2929.99999999843,8.46501749652986e-05
2939.99999999842,5.31803920220194e-05
2949.99999999841,6.08019681602819e-05
2959.9999999984,7.83297605678817e-05
2969.99999999839,6.61710094587424e-05
2979.99999999839,7.13227239643055e-05
2989.99999999838,7.45634604032089e-05
2999.99999999837,7.04834873345708e-05
3009.99999999836,6.76825458703131e-05
3019.99999999835,7.45231597910365e-05
3029.99999999834,7.48914528812381e-05
3039.99999999833,7.08322843080423e-05
3049.99999999832,7.18728272261283e-05
3059.99999999831,8.0131808241817e-05
3069.9999999983,6.23851181331141e-05
3079.99999999829,7.2095215882024e-05
3089.99999999829,7.37671173344423e-05
3099.99999999828,6.20058166528442e-05
3109.99999999827,6.2674713583676e-05
3119.99999999826,6.56735328056967e-05
3129.99999999825,7.40384575198818e-05
3139.99999999824,7.50186824476978e-05
3149.99999999823,8.58309066901055e-05
3159.99999999822,5.67601360502309e-05
3169.99999999821,7.10710428880299e-05
3179.9999999982,6.73696051168664e-05
3189.99999999819,6.5827520088138e-05
3199.99999999819,6.00419538990601e-05
3209.99999999818,7.41940026744439e-05
3219.99999999817,7.2728159130599e-05
3229.99999999816,7.36631802758118e-05
3239.99999999815,5.75799170045259e-05
3249.99999999814,7.09408145829535e-05
3259.99999999813,8.09523180325614e-05
3269.99999999812,6.97466769294044e-05
3279.99999999811,6.25156356864941e-05
3289.9999999981,6.07166396466788e-05
3299.99999999809,5.35147303976829e-05
3309.99999999809,6.20196789443711e-05
3319.99999999808,6.8435953320423e-05
3329.99999999807,6.31910389080065e-05
3339.99999999806,6.72696505059351e-05
3349.99999999805,7.19865185722938e-05
3359.99999999804,6.12915834415401e-05
3369.99999999803,5.52973991859783e-05
3379.99999999802,6.924392371427e-05
3389.99999999801,6.92329168284834e-05
3399.999999998,7.39957801866873e-05
3409.99999999799,8.05661645909785e-05
3419.99999999799,6.64613639902061e-05
3429.99999999798,7.16514349521768e-05
3439.99999999797,7.63348279219273e-05
3449.99999999796,7.74014935574605e-05
3459.99999999795,6.03628840747294e-05
3469.99999999794,6.75901583489027e-05
3479.99999999793,7.38875986704669e-05
3489.99999999792,5.61503070075607e-05
3499.99999999791,7.55735174658438e-05
3509.9999999979,7.85320211372245e-05
3519.99999999789,6.70937145262777e-05
3529.99999999788,7.0858471850364e-05
3539.99999999788,5.35845751884374e-05
3549.99999999787,6.08153494182054e-05
3559.99999999786,7.52746094586076e-05
3569.99999999785,6.8880806485442e-05
3579.99999999784,6.50955575437668e-05
3589.99999999783,6.2271406903061e-05
3599.99999999782,5.86449818410819e-05
3609.99999999781,6.03152502748386e-05
3619.9999999978,8.76213044014518e-05
3629.99999999779,6.4149868337857e-05
3639.99999999778,8.47895357436342e-05
3649.99999999778,7.13723977697377e-05
3659.99999999777,6.95968121741834e-05
3669.99999999776,7.18333234016982e-05
3679.99999999775,7.8608959068009e-05
3689.99999999774,6.92027567062083e-05
3699.99999999773,6.95979413660541e-05
3709.99999999772,7.20434169694844e-05
3719.99999999771,6.1818605138153e-05
3729.9999999977,5.52278153733454e-05
3739.99999999769,6.76725116850705e-05
3749.99999999768,8.04244965605836e-05
3759.99999999768,5.71642453460833e-05
3769.99999999767,8.65303965971065e-05
3779.99999999766,6.50416105249224e-05
3789.99999999765,8.33765977421321e-05
3799.99999999764,7.11302843790534e-05
3809.99999999763,7.41171349328346e-05
3819.99999999762,6.82350588238945e-05
3829.99999999761,5.86996332836508e-05
3839.9999999976,8.43614607205208e-05
3849.99999999759,5.06826749288676e-05
3859.99999999758,8.73014100315534e-05
3869.99999999758,4.60287602213787e-05
3879.99999999757,7.62054604301954e-05
3889.99999999756,5.94813671567672e-05
3899.99999999755,7.10658224274633e-05
3909.99999999754,5.90114506881069e-05
3919.99999999753,6.41614560873832e-05
3929.99999999752,5.23193363759168e-05
3939.99999999751,6.60682519212298e-05
3949.9999999975,7.08385629935031e-05
3959.99999999749,5.83527282067136e-05
3969.99999999748,5.85196766352101e-05
3979.99999999748,6.88781608966954e-05
3989.99999999747,8.47573603552843e-05
3999.99999999746,6.84292345224625e-05
4009.99999999745,8.6688006244984e-05
4019.99999999744,6.03260395538721e-05
4029.99999999743,8.42335187235584e-05
4039.99999999742,5.29819924376701e-05
4049.99999999741,7.23393984289456e-05
4059.9999999974,7.73547806248759e-05
4069.99999999739,7.50321966189855e-05
4079.99999999738,7.83919262077401e-05
4089.99999999738,7.51652103470418e-05
4099.99999999738,7.96772482802817e-05
4109.99999999742,6.8432389402707e-05
4119.99999999746,7.90897566304592e-05
4129.99999999749,7.0926952591412e-05
4139.99999999753,8.25979177941699e-05
4149.99999999757,5.88533133734861e-05
4159.9999999976,8.21406062679406e-05
4169.99999999764,6.45192733951823e-05
4179.99999999768,7.52311574657306e-05
4189.99999999771,6.97560277549152e-05
4199.99999999775,7.63672199179445e-05
4209.99999999778,7.82909668312898e-05
4219.99999999782,8.02828195814252e-05
4229.99999999786,5.36817797221896e-05
4239.99999999789,7.2254707284754e-05
4249.99999999793,8.09749885865457e-05
4259.99999999797,6.45275705125326e-05
4269.999999998,6.21147476777181e-05
4279.99999999804,6.75793761768401e-05
4289.99999999808,7.35686515459593e-05
4299.99999999811,5.06527595256956e-05
4309.99999999815,6.62006123097017e-05
4319.99999999818,5.39339036742767e-05
4329.99999999822,6.36206578841705e-05
4339.99999999826,4.63491877557665e-05
4349.99999999829,6.18666398769153e-05
4359.99999999833,5.771853687305e-05
4369.99999999837,6.580141815259e-05
4379.9999999984,7.52622889633562e-05
4389.99999999844,5.74981139249191e-05
4399.99999999848,7.98255517773291e-05
4409.99999999851,6.59031252069885e-05
4419.99999999855,7.82095906728524e-05
4429.99999999858,5.9382800067317e-05
4439.99999999862,8.38858254112647e-05
4449.99999999866,6.4704185032196e-05
4459.99999999869,6.99393815643671e-05
4469.99999999873,6.95790358620657e-05
4479.99999999877,6.92291975998645e-05
4489.9999999988,6.25506534475778e-05
4499.99999999884,6.76671301894339e-05
4509.99999999888,7.02385384154229e-05
4519.99999999891,5.72772323965899e-05
4529.99999999895,7.06433657584731e-05
4539.99999999899,5.71319371303764e-05
4549.99999999902,6.92789315852377e-05
4559.99999999906,5.53054884350454e-05
4569.99999999909,8.09301980665619e-05
4579.99999999913,7.06317983020262e-05
4589.99999999917,8.42003213765167e-05
4599.9999999992,6.43237049801971e-05
4609.99999999924,7.31233921172804e-05
4619.99999999928,5.15402329731136e-05
4629.99999999931,7.4028819711917e-05
4639.99999999935,6.90374072911094e-05
4649.99999999939,6.52427648447792e-05
4659.99999999942,6.78867669915511e-05
4669.99999999946,6.45014551238334e-05
4679.99999999949,5.40544719495683e-05
4689.99999999953,5.37370665868736e-05
4699.99999999957,6.72317260567959e-05
4709.9999999996,7.1275216197358e-05
4719.99999999964,8.54022726903285e-05
4729.99999999968,6.0964741225692e-05
4739.99999999971,5.13603231654545e-05
4749.99999999975,6.05404565401738e-05
4759.99999999979,8.01758892704978e-05
4769.99999999982,7.20424964779019e-05
4779.99999999986,7.05599505725404e-05
4789.99999999989,7.3521158716733e-05
4799.99999999993,7.18495229612653e-05
4809.99999999997,7.07751623625474e-05
4820,6.174504645112e-05
4830.00000000004,7.95455846904181e-05
4840.00000000008,6.86397312032288e-05
4850.00000000011,8.4299679151833e-05
4860.00000000015,6.21496399081009e-05
4870.00000000019,5.91851862510164e-05
4880.00000000022,6.89712947430412e-05
4890.00000000026,8.03262885255571e-05
4900.00000000029,7.20324919466006e-05
4910.00000000033,6.87259780529732e-05
4920.00000000037,5.92989352319696e-05
4930.0000000004,7.66396481029808e-05
4940.00000000044,8.165225327323e-05
4950.00000000048,6.48040609129965e-05
4960.00000000051,7.85518095450957e-05
4970.00000000055,6.97090163586939e-05
4980.00000000059,9.09253676430078e-05
4990.00000000062,6.36390727388065e-05
5000.00000000066,6.76744232074467e-05
5010.00000000069,7.52033777829942e-05
5020.00000000073,7.2534740000955e-05
5030.00000000077,7.0709251530342e-05
5040.0000000008,4.95994507889926e-05
5050.00000000084,6.31638745285823e-05
5060.00000000088,7.61821340525265e-05
5070.00000000091,5.52370444180735e-05
5080.00000000095,5.39697276153419e-05
5090.00000000099,7.87023141435018e-05
5100.00000000102,5.97176121339871e-05
5110.00000000106,8.80985940792607e-05
5120.0000000011,5.70663206454632e-05
5130.00000000113,5.23909281015758e-05
5140.00000000117,6.86707913289679e-05
5150.0000000012,7.25997584677048e-05
5160.00000000124,6.76119158076671e-05
5170.00000000128,7.05109346735181e-05
5180.00000000131,6.36966772853199e-05
5190.00000000135,7.07720941035259e-05
5200.00000000139,6.29098271517592e-05
5210.00000000142,6.81065467711625e-05
5220.00000000146,7.89590099155719e-05
5230.0000000015,6.39971839608656e-05
5240.00000000153,8.30043747635344e-05
5250.00000000157,5.86950565938207e-05
5260.0000000016,7.75817184907048e-05
5270.00000000164,6.68552401808726e-05
5280.00000000168,7.5629703230607e-05
5290.00000000171,6.39953938292144e-05
5300.00000000175,6.86575758608508e-05
5310.00000000179,6.6798055950653e-05
5320.00000000182,7.08017826736576e-05
5330.00000000186,7.48317898237151e-05
5340.0000000019,6.59472047539644e-05
5350.00000000193,7.64892529895874e-05
5360.00000000197,6.53414554379957e-05
5370.000000002,6.49932984559617e-05
5380.00000000204,5.58440046082364e-05
5390.00000000208,5.07372655022427e-05
5400.00000000211,6.102735585874e-05
5410.00000000215,6.40919245288511e-05
5420.00000000219,5.46488259386146e-05
5430.00000000222,7.1713341286477e-05
5440.00000000226,6.16263044072741e-05
5450.0000000023,7.47752294031652e-05
5460.00000000233,4.61623694645097e-05
5470.00000000237,6.37623751878544e-05
5480.0000000024,5.92589503504083e-05
5490.00000000244,7.03369767806137e-05
5500.00000000248,6.77583043340348e-05
5510.00000000251,4.52712763925485e-05
5520.00000000255,4.77396879130511e-05
5530.00000000259,6.01857945477892e-05
5540.00000000262,6.39023878041514e-05
5550.00000000266,4.62962841409101e-05
5560.0000000027,7.04594791230896e-05
5570.00000000273,6.11355972589389e-05
5580.00000000277,5.97338530774719e-05
5590.0000000028,7.32267723428066e-05
5600.00000000284,6.64892072433777e-05
5610.00000000288,5.82017142198125e-05
5620.00000000291,5.60417222968537e-05
5630.00000000295,6.33456331264349e-05
5640.00000000299,5.77918091911959e-05
5650.00000000302,7.52859501315742e-05
5660.00000000306,6.92280625322628e-05
5670.0000000031,6.40095893816236e-05
5680.00000000313,6.94645319968673e-05
5690.00000000317,7.29538110650645e-05
5700.00000000321,5.74632526745146e-05
5710.00000000324,7.35471498295629e-05
5720.00000000328,7.99171510299878e-05
5730.00000000331,6.48488589681023e-05
5740.00000000335,5.32235857484587e-05
5750.00000000339,5.2011955026591e-05
5760.00000000342,6.55900996246132e-05
5770.00000000346,5.82750974967449e-05
5780.0000000035,7.7007310954978e-05
5790.00000000353,6.09981758332174e-05
5800.00000000357,6.66516830178145e-05
5810.00000000361,5.47268806765818e-05
5820.00000000364,5.32336377198018e-05
5830.00000000368,5.83152880034042e-05
5840.00000000371,7.15280542096809e-05
5850.00000000375,7.75825333533162e-05
5860.00000000379,6.04266957210761e-05
5870.00000000382,5.99071736967484e-05
5880.00000000386,5.50068556443146e-05
5890.0000000039,6.99445231850541e-05
5900.00000000393,6.05464495176495e-05
5910.00000000397,7.66988167438228e-05
5920.00000000401,6.09326200036392e-05
5930.00000000404,6.73230233584453e-05
5940.00000000408,6.91967048067875e-05
5950.00000000411,5.39363932915478e-05
5960.00000000415,5.67285902422177e-05
5970.00000000419,7.09997479655837e-05
5980.00000000422,6.58093796838693e-05
5990.00000000426,6.134433467301e-05
6000.0000000043,5.94683139474059e-05
6010.00000000433,5.43075783959816e-05
6020.00000000437,7.09087954365408e-05
6030.00000000441,5.90838223559038e-05
6040.00000000444,7.55442611137243e-05
6050.00000000448,7.52865580023343e-05
6060.00000000451,6.49302492498177e-05
6070.00000000455,7.29331747351856e-05
6080.00000000459,7.63955412258456e-05
6090.00000000462,5.98004309576325e-05
6100.00000000466,6.79341761498094e-05
6110.0000000047,7.31349467442089e-05
6120.00000000473,6.04336620114499e-05
6130.00000000477,6.11073203203439e-05
6140.00000000481,7.52878916490728e-05
6150.00000000484,6.85495630561738e-05
6160.00000000488,5.60726280786964e-05
6170.00000000491,7.43179789756178e-05
6180.00000000495,5.75641951152539e-05
6190.00000000499,6.73847518207209e-05
6200.00000000502,5.20203241854132e-05
6210.00000000506,5.38859285714938e-05
6220.0000000051,5.22879533322269e-05
6230.00000000513,6.97694260034812e-05
6240.00000000517,7.69369895819421e-05
6250.00000000521,6.29858610357336e-05
6260.00000000524,6.18488782542203e-05
6270.00000000528,7.47783041919575e-05
6280.00000000532,5.67601243645949e-05
6290.00000000535,5.40772512290667e-05
6300.00000000539,6.94406936942133e-05
6310.00000000542,4.00313173256208e-05
6320.00000000546,6.46084521113627e-05
6330.0000000055,4.94564337225538e-05
6340.00000000553,6.56080519059821e-05
6350.00000000557,5.65852523434671e-05
6360.00000000561,6.0493415112078e-05
6370.00000000564,7.75109885928536e-05
6380.00000000568,6.63603733916297e-05
6390.00000000572,6.40193456019893e-05
6400.00000000575,7.32691392970425e-05
6410.00000000579,7.12183189816115e-05
6420.00000000582,5.09301036924912e-05
6430.00000000586,7.55534364939578e-05
6440.0000000059,7.16112590598278e-05
6450.00000000593,6.30362149737224e-05
6460.00000000597,7.3793628749081e-05
6470.00000000601,7.35718366845433e-05
6480.00000000604,5.24393796965755e-05
6490.00000000608,7.0519747926772e-05
6500.00000000612,7.71138967514923e-05
6510.00000000615,6.26336868642887e-05
6520.00000000619,5.23235282959897e-05
6530.00000000622,6.83173443459868e-05
6540.00000000626,5.47103187908869e-05
6550.0000000063,5.08382901543038e-05
6560.00000000633,7.90122287651618e-05
6570.00000000637,7.4589253820064e-05
6580.00000000641,5.35657227672962e-05
6590.00000000644,7.27544202299116e-05
6600.00000000648,5.73554772481298e-05
6610.00000000652,4.12350837086022e-05
6620.00000000655,4.58484995463582e-05
6630.00000000659,7.33423564911711e-05
6640.00000000662,5.80893538931009e-05
6650.00000000666,5.0069138117698e-05
6660.0000000067,4.67643547090006e-05
6670.00000000673,4.30003568801361e-05
6680.00000000677,4.79182093189564e-05
6690.00000000681,5.03756493777199e-05
6700.00000000684,5.6336342107402e-05
6710.00000000688,4.51580263845119e-05
6720.00000000692,5.00813914731306e-05
6730.00000000695,6.23295354315708e-05
6740.00000000699,4.8121562552541e-05
6750.00000000702,7.01878535661414e-05
6760.00000000706,7.80343781600467e-05
6770.0000000071,5.73947195909857e-05
6780.00000000713,5.40635187186773e-05
6790.00000000717,7.51194673494758e-05
6800.00000000721,6.77299739659304e-05
6810.00000000724,6.04182692798077e-05
6820.00000000728,6.8496165187252e-05
6830.00000000732,6.34790946127082e-05
6840.00000000735,5.26253058945117e-05
6850.00000000739,6.83445194389098e-05
6860.00000000743,6.89830866489882e-05
6870.00000000746,4.42385151289772e-05
6880.0000000075,5.50225540428176e-05
6890.00000000753,7.0256503414663e-05
6900.00000000757,5.42354949994392e-05
6910.00000000761,6.4487158516854e-05
6920.00000000764,7.04098737828718e-05
6930.00000000768,6.6839196847325e-05
6940.00000000772,6.10200192212868e-05
6950.00000000775,5.40414132523126e-05
6960.00000000779,6.92995810560554e-05
6970.00000000783,4.84556871967176e-05
6980.00000000786,6.89481363988815e-05
6990.0000000079,6.64224576822049e-05
7000.00000000793,4.2078948733482e-05
7010.00000000797,6.72287745615759e-05
7020.00000000801,5.02139250366931e-05
7030.00000000804,5.62905668024615e-05
7040.00000000808,5.07585732698206e-05
7050.00000000812,4.06074217079031e-05
7060.00000000815,5.42410656860027e-05
7070.00000000819,6.14357244084733e-05
7080.00000000823,7.08890620780857e-05
7090.00000000826,6.193668039925e-05
7100.0000000083,4.73036470666235e-05
7110.00000000833,6.60229606276523e-05
7120.00000000837,6.55043456908148e-05
7130.00000000841,5.20788468921345e-05
7140.00000000844,5.76794924226721e-05
7150.00000000848,6.91235988748672e-05
7160.00000000852,5.72237414458298e-05
7170.00000000855,6.67430711229594e-05
7180.00000000859,7.30527022074689e-05
7190.00000000863,6.27482934771751e-05
7200.00000000866,4.64166781791329e-05
7210.0000000087,4.98009268626823e-05
7220.00000000873,7.18368011519208e-05
7230.00000000877,4.92762998097571e-05
7240.00000000881,6.94267867004982e-05
7250.00000000884,6.74377834933902e-05
7260.00000000888,5.43564574423452e-05
7270.00000000892,6.73346306522098e-05
7280.00000000895,6.97774783588777e-05
7290.00000000899,5.3842358402588e-05
7300.00000000903,6.58456299654371e-05
7310.00000000906,6.80762322115538e-05
7320.0000000091,6.38149474358607e-05
7330.00000000913,6.23763724539965e-05
7340.00000000917,7.02815684319358e-05
7350.00000000921,6.68072900828014e-05
7360.00000000924,5.88791613350136e-05
7370.00000000928,4.60749240696521e-05
7380.00000000932,6.94454166637594e-05
7390.00000000935,5.93737262028045e-05
7400.00000000939,6.91920570640763e-05
7410.00000000943,4.72998668320306e-05
7420.00000000946,5.75726425488423e-05
7430.0000000095,5.10227098947667e-05
7440.00000000954,6.68890608859989e-05
7450.00000000957,6.38577737861084e-05
7460.00000000961,4.80804715194963e-05
7470.00000000964,4.99327332474135e-05
7480.00000000968,6.75699701322773e-05
7490.00000000972,4.47321432078657e-05
7500.00000000975,5.1353808151674e-05
7510.00000000979,6.85596961019879e-05
7520.00000000983,6.11595729590128e-05
7530.00000000986,5.68890322351548e-05
7540.0000000099,6.82639817412494e-05
7550.00000000994,6.23866740739623e-05
