Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.974738244042988,0.223350297962628,8,0.6,1,1,8.00826841663616e-015,16.5804999999747
2.43996881932816,0,-0.974738244042988,-0.223350297962628
0.989977870841459,0,-0.782845912870348,0.62221561914034
0.472307528347684,0,-0.782845912870348,-0.62221561914034
0.227521450844195,0,-0.465428035412874,0.885085726837633
0.10785372503969,0,-0.465428035412874,-0.885085726837633
0.0565110229456051,0,0.424427945019898,0.905461716190244
0.0102172862049473,0,0.424427945019898,-0.905461716190244
0.00617427065476946,0,0.564473042751209,0.825451503122491
-2.14789104127119e-017,0,0.564473042751209,-0.825451503122491
,,0.999923900528566,0.0123366588562078
,,0.999923900528566,-0.0123366588562078
,,0.87859195048924,0.477573224265681
,,0.87859195048924,-0.477573224265681
,,0.956458305390165,0.291868994670852
,,0.956458305390165,-0.291868994670852
