Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.999349449625222,0.036064907233584,8,0.35,1,1,6.14214277154441e-13,17.2869999999981
2.82845426026562,0,-0.999349449625222,-0.036064907233584
1.03712507358056,0,-0.691943190416943,0.721951952165537
0.427827118145947,0,-0.691943190416943,-0.721951952165537
0.17324522480664,0,0.99990297905707,0.01392955393366
0.067107172761236,0,0.99990297905707,-0.01392955393366
0.0249804057869911,0,0.759391701609395,0.650633724553828
0.0164762503517447,0,0.759391701609395,-0.650633724553828
0.00288596166067804,0,0.720766080299093,0.69317837350157
-3.53304658943835e-17,0,0.720766080299093,-0.69317837350157
,,0.457496702197257,0.889211317673497
,,0.457496702197257,-0.889211317673497
,,-0.0982337497694408,0.99516336870196
,,-0.0982337497694408,-0.99516336870196
,,-0.194973044462013,0.98080860107016
,,-0.194973044462013,-0.98080860107016
