Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.920965760732238,0.389643513431058,8,0.69,1,1,1.1931079796941e-014,16.3437999999752
2.34493614129772,0,-0.920965760732238,-0.389643513431058
0.968928364087369,0,-0.708705263939123,0.705504676713755
0.47472296610962,0,-0.708705263939123,-0.705504676713755
0.235953335548592,0,0.300499058402822,0.953782111333098
0.115425972917198,0,0.300499058402822,-0.953782111333098
0.0635284159811912,0,-0.0194986841081666,0.99980988258671
0.0177596142513127,0,-0.0194986841081666,-0.99980988258671
0.00838052646781757,0,-0.0976124258847627,0.995224504477706
-2.02915052570584e-017,0,-0.0976124258847627,-0.995224504477706
,,0.71235141958293,0.701822951333299
,,0.71235141958293,-0.701822951333299
,,0.999999210053617,0.00125693760162116
,,0.999999210053617,-0.00125693760162116
,,0.988933746903226,0.148357824990622
,,0.988933746903226,-0.148357824990622
