Q,P,EigValReal,EigValImag,N,alpha,k,E0,lmd,period
0,0,-0.913414524516593,0.407030596395565,8,0.45,1,1,3.90300393985847e-15,17.0109999999978
2.62941678820108,0,-0.913414524516593,-0.407030596395565
1.01944710272138,0,-0.72854244736737,0.685000658674101
0.450664058878145,0,-0.72854244736737,-0.685000658674101
0.195530169064934,0,-0.401190076949186,0.915994826490575
0.0747410119360539,0,-0.401190076949186,-0.915994826490575
0.0135245375840395,0,-0.0384413121641385,0.999260859595282
0.102469410543271,0,-0.0384413121641385,-0.999260859595282
0.0122223906332078,0,0.649103974322394,0.760699697987897
-5.71388231431924e-17,0,0.649103974322394,-0.760699697987897
,,0.993224738078615,0.116209378574523
,,0.993224738078615,-0.116209378574523
,,0.999783561419398,0.0208045743898226
,,0.999783561419398,-0.0208045743898226
,,0.854434396578665,0.519559295887629
,,0.854434396578665,-0.519559295887629
